1.716704512,0.644922304
1.739167363,0.640271078
1.761924137,0.635475024
1.784978681,0.630536952
1.80833489,0.625459787
1.831996712,0.620246561
1.855968146,0.614900414
1.880253243,0.609424592
1.904856108,0.60382244
1.929780897,0.598097402
1.955031824,0.592253019
1.980613156,0.586292922
2.006529217,0.580220832
2.032784385,0.574040556
2.059383099,0.56775598
2.086329854,0.561371071
2.113629203,0.554889867
2.141285761,0.548316478
2.169304201,0.541655077
2.197689259,0.5349099
2.226445732,0.528085237
2.255578479,0.52118543
2.285092424,0.514214867
2.314992555,0.507177975
2.345283926,0.500079217
2.375971655,0.492923084
2.407060929,0.48571409
2.438557002,0.478456767
2.470465197,0.471155655
2.502790906,0.463815299
2.535539593,0.456440243
2.568716792,0.449035018
2.602328111,0.441604141
2.636379229,0.434152106
2.670875902,0.426683378
2.705823958,0.419202383
2.741229306,0.411713509
2.777097928,0.40422109
2.813435886,0.396729409
2.850249321,0.389242687
2.887544456,0.381765076
2.925327592,0.37430066
2.963605115,0.366853444
3.002383495,0.359427353
3.041669285,0.352026227
3.081469124,0.344653817
3.121789739,0.337313782
3.162637944,0.330009687
3.204020642,0.322744999
3.245944827,0.315523088
3.288417584,0.308347223
3.331446092,0.301220572
3.375037622,0.294146202
3.419199542,0.28712708
3.463939314,0.280166068
3.509264501,0.273265933
3.555182761,0.266429337
3.601701856,0.259658846
3.648829647,0.252956928
3.696574099,0.246325957
3.744943281,0.23976821
3.793945367,0.233285875
3.843588639,0.226881047
3.893881487,0.220555733
3.944832409,0.214311855
3.996450018,0.208151246
4.048743037,0.202075659
4.101720302,0.196086765
4.155390768,0.190186151
4.209763505,0.184375328
4.264847702,0.178655726
4.320652669,0.1730287
4.377187836,0.167495525
4.434462758,0.162057401
4.492487115,0.156715449
4.551270713,0.151470717
4.610823487,0.146324171
4.671155501,0.141276702
4.732276951,0.136329121
4.794198167,0.13148216
4.856929614,0.12673647
4.920481894,0.12209262
4.984865747,0.117551096
5.050092054,0.1131123
5.116171839,0.108776547
5.183116268,0.104544065
5.250936657,0.100414995
5.319644467,0.096389386
5.389251309,0.092467198
5.459768948,0.088648298
5.5312093,0.084932463
5.60358444,0.081319374
5.6769066,0.077808621
5.751188169,0.0743997
5.826441704,0.071092015
5.902679921,0.067884875
5.979915704,0.064777502
6.058162108,0.061769023
6.137432356,0.05885848
6.217739844,0.056044825
