0.002639481,0.01623034
0.002691661,0.016546083
0.002744733,0.016867017
0.002798712,0.017193224
0.002853614,0.017524787
0.002909455,0.017861789
0.002966249,0.018204316
0.003024015,0.018552455
0.003082768,0.018906292
0.003142526,0.019265918
0.003203305,0.019631421
0.003265122,0.020002894
0.003327997,0.020380428
0.003391946,0.020764118
0.003456989,0.021154059
0.003523143,0.021550347
0.003590428,0.02195308
0.003658863,0.022362356
0.003728468,0.022778277
0.003799263,0.023200943
0.003871268,0.023630458
0.003944503,0.024066927
0.004018991,0.024510453
0.004094752,0.024961146
0.004171808,0.025419113
0.004250181,0.025884464
0.004329893,0.026357309
0.004410969,0.026837763
0.00449343,0.027325938
0.0045773,0.02782195
0.004662605,0.028325916
0.004749367,0.028837954
0.004837613,0.029358184
0.004927367,0.029886726
0.005018655,0.030423704
0.005111504,0.030969241
0.00520594,0.031523463
0.00530199,0.032086496
0.005399682,0.032658469
0.005499044,0.033239511
0.005600104,0.033829755
0.005702892,0.034429331
0.005807436,0.035038376
0.005913768,0.035657023
0.006021918,0.03628541
0.006131916,0.036923676
0.006243794,0.03757196
0.006357585,0.038230404
0.006473321,0.03889915
0.006591035,0.039578343
0.006710761,0.040268128
0.006832534,0.040968651
0.006956388,0.041680062
0.00708236,0.04240251
0.007210485,0.043136146
0.0073408,0.043881123
0.007473342,0.044637594
0.007608151,0.045405714
0.007745263,0.046185639
0.007884719,0.046977528
0.008026559,0.047781539
0.008170824,0.048597832
0.008317555,0.049426568
0.008466794,0.05026791
0.008618583,0.051122022
0.008772968,0.051989067
0.008929991,0.052869212
0.009089699,0.053762624
0.009252136,0.054669469
0.00941735,0.055589918
0.009585389,0.056524139
0.009756299,0.057472303
0.009930131,0.058434582
0.010106935,0.059411146
0.010286761,0.06040217
0.01046966,0.061407826
0.010655686,0.062428288
0.010844892,0.063463732
0.011037332,0.064514331
0.011233062,0.065580261
0.011432137,0.066661698
0.011634616,0.067758817
0.011840555,0.068871795
0.012050014,0.070000808
0.012263054,0.071146032
0.012479736,0.072307643
0.012700121,0.073485816
0.012924274,0.074680727
0.013152258,0.075892551
0.01338414,0.077121463
0.013619985,0.078367636
0.013859861,0.079631243
0.014103838,0.080912458
0.014351985,0.08221145
0.014604374,0.083528391
0.014861077,0.084863448
0.015122168,0.086216789
0.015387723,0.087588581
0.015657816,0.088978987
0.015932526,0.090388168
0.016211932,0.091816286
0.016496115,0.093263499
0.016785154,0.09472996
0.017079135,0.096215824
0.017378141,0.097721239
0.017682258,0.099246354
0.017991573,0.100791312
0.018306176,0.102356253
0.018626156,0.103941313
0.018951606,0.105546625
0.019282619,0.107172319
0.01961929,0.108818517
0.019961716,0.11048534
0.020309996,0.112172901
0.020664229,0.113881311
0.021024517,0.115610673
0.021390963,0.117361085
0.021763674,0.11913264
0.022142755,0.120925423
0.022528316,0.122739512
0.022920468,0.12457498
0.023319324,0.126431892
0.023724997,0.128310303
0.024137604,0.130210263
0.024557265,0.132131813
0.024984099,0.134074982
0.025418229,0.136039794
0.02585978,0.13802626
0.026308878,0.140034384
0.026765654,0.142064156
0.027230237,0.144115559
0.027702762,0.14618856
0.028183364,0.148283119
0.028672181,0.15039918
0.029169353,0.152536676
0.029675025,0.154695525
0.030189339,0.156875634
0.030712446,0.159076893
0.031244494,0.161299177
0.031785637,0.163542348
0.03233603,0.16580625
0.032895831,0.168090711
0.033465201,0.170395542
0.034044304,0.172720534
0.034633305,0.175065463
0.035232375,0.177430084
0.035841685,0.179814133
0.036461411,0.182217325
0.037091729,0.184639353
0.037732823,0.187079891
0.038384874,0.189538589
0.039048072,0.192015074
0.039722606,0.194508947
0.04040867,0.19701979
0.041106462,0.199547153
0.041816181,0.202090565
0.042538032,0.204649525
0.043272223,0.207223507
0.044018963,0.209811953
0.044778467,0.212414281
0.045550954,0.215029873
0.046336646,0.217658084
0.047135768,0.220298237
0.04794855,0.22294962
0.048775226,0.225611491
0.049616032,0.228283071
0.05047121,0.230963548
0.051341007,0.233652072
0.052225672,0.236347757
0.053125459,0.23904968
0.054040626,0.241756878
0.054971437,0.244468349
0.055918159,0.247183051
0.056881063,0.249899902
0.057860428,0.252617773
0.058856533,0.255335498
0.059869665,0.258051863
0.060900115,0.26076561
0.061948179,0.263475436
0.063014159,0.266179991
0.064098359,0.268877878
0.065201093,0.27156765
0.066322677,0.274247814
0.067463432,0.276916823
0.068623687,0.279573082
0.069803775,0.282214944
0.071004035,0.28484071
0.072224812,0.287448626
0.073466456,0.290036887
0.074729324,0.292603631
0.07601378,0.295146941
0.077320191,0.297664846
0.078648933,0.300155318
0.080000389,0.30261627
0.081374946,0.305045559
0.082772999,0.307440985
0.084194949,0.309800287
0.085641206,0.312121147
0.087112185,0.314401187
0.088608308,0.316637969
0.090130005,0.318828997
0.091677714,0.320971712
0.093251878,0.323063498
0.094852951,0.325101676
0.096481391,0.327083511
0.098137668,0.329006202
0.099822256,0.330866894
0.10153564,0.332662668
0.103278312,0.334390549
0.105050772,0.3360475
0.10685353,0.337630429
0.108687104,0.339136184
0.11055202,0.340561556
0.112448815,0.34190328
0.114378032,0.343158038
0.116340227,0.344322456
0.118335962,0.345393105
0.120365812,0.346366508
0.122430359,0.347239136
0.124530197,0.348007411
0.126665929,0.348667709
0.128838168,0.34921636
0.131047539,0.34964965
0.133294675,0.349963827
0.135580224,0.350155096
0.13790484,0.35021963
0.140269193,0.350153564
0.14267396,0.349953006
0.145119835,0.349614033
0.147607517,0.349132699
0.150137724,0.348505036
0.15271118,0.347727058
0.155328627,0.346794763
0.157990815,0.34570414
0.160698509,0.344451173
0.163452487,0.34303184
0.166253541,0.341442125
0.169102475,0.339678017
0.172000108,0.337735516
0.174947272,0.335610642
0.177944813,0.333299433
0.180993593,0.330797959
0.184094488,0.328102319
0.187248388,0.325208655
0.190456199,0.322113152
0.193718844,0.318812048
0.197037259,0.315301638
0.200412398,0.311578285
0.20384523,0.30763842
0.207336741,0.303478557
0.210887936,0.299095294
0.214499832,0.294485325
0.218173469,0.289645444
0.221909902,0.284572557
0.225710204,0.279263687
0.229575467,0.273715983
0.233506801,0.26792673
0.237505335,0.261893356
0.241572219,0.255613441
0.245708621,0.249084725
0.249915729,0.24230512
0.254194751,0.235272717
0.258546918,0.227985795
0.262973478,0.220442829
0.267475705,0.212642504
0.27205489,0.204583719
0.276712351,0.196265601
0.281449424,0.187687508
0.286267471,0.178849048
0.291167876,0.169750078
0.296152046,0.16039072
0.301221414,0.150771369
0.306377435,0.140892698
0.311621592,0.130755674
0.31695539,0.120361561
0.322380361,0.109711929
0.327898066,0.098808667
0.333510087,0.087653985
0.339218038,0.076250427
0.345023559,0.064600876
0.350928317,0.052708563
0.356934009,0.040577074
0.363042359,0.028210355
0.369255124,0.01561272
0.375574086,0.002788859
0.382001063,-0.010256158
0.3885379,-0.023516876
0.395186475,-0.036987448
0.401948698,-0.050661631
0.408826512,-0.064532784
0.415821892,-0.07859386
0.422936849,-0.092837406
0.430173426,-0.10725556
0.437533702,-0.121840052
0.445019792,-0.136582199
0.452633846,-0.151472912
0.460378052,-0.166502695
0.468254634,-0.181661652
0.476265855,-0.196939494
0.484414017,-0.212325551
0.49270146,-0.227808786
0.501130566,-0.243377815
0.509703755,-0.259020934
0.518423492,-0.274726146
0.527292279,-0.290481201
0.536312667,-0.306273637
0.545487245,-0.322090827
0.55481865,-0.337920024
0.564309563,-0.353748405
0.573962709,-0.369563098
0.583780862,-0.385351196
0.593766843,-0.40109974
0.60392352,-0.416795673
0.614253812,-0.432425755
0.624760685,-0.447976462
0.635447159,-0.463433857
0.646316303,-0.478783472
0.65737124,-0.494010214
0.668615146,-0.509098305
0.68005125,-0.524031286
0.691682839,-0.538792074
0.703513254,-0.553363066
0.715545893,-0.567726275
0.727784213,-0.581863481
0.74023173,-0.595756368
0.752892021,-0.609386644
0.765768721,-0.622736138
0.77886553,-0.635786869
0.792186211,-0.648521093
0.805734591,-0.660921345
0.819514561,-0.672970458
0.83353008,-0.684651594
0.847785176,-0.695948261
0.862283942,-0.706844343
0.877030544,-0.717324124
0.892029219,-0.727372318
0.907284275,-0.736974109
0.922800096,-0.746115182
0.938581137,-0.754781762
0.954631934,-0.762960661
0.970957096,-0.77063931
0.987561314,-0.77780581
1.004449359,-0.784448965
1.02162608,-0.790558331
1.039096414,-0.796124248
1.056865379,-0.801137878
1.07493808,-0.805591244
1.093319708,-0.809477259
1.112015544,-0.812789755
1.13103096,-0.815523512
1.150371417,-0.817674281
1.170042473,-0.819238802
1.190049778,-0.820214824
1.21039908,-0.820601118
1.231096224,-0.820397488
1.252147158,-0.819604778
1.273557928,-0.818224875
1.295334685,-0.816260714
1.317483686,-0.813716271
1.340011292,-0.810596562
1.362923977,-0.80690763
1.386228322,-0.802656539
1.409931023,-0.797851353
1.434038887,-0.792501125
1.458558843,-0.786615875
1.483497932,-0.780206565
1.508863321,-0.773285074
1.534662295,-0.765864173
1.560902267,-0.757957493
1.587590775,-0.749579492
1.614735485,-0.74074542
1.642344197,-0.731471284
1.67042484,-0.721773805
1.698985484,-0.711670385
1.728034331,-0.701179055
1.757579728,-0.69031844
1.787630163,-0.679107709
1.818194267,-0.667566529
1.849280822,-0.655715016
1.880898759,-0.643573689
1.91305716,-0.631163417
1.945765264,-0.618505371
1.979032468,-0.605620969
2.012868327,-0.592531823
2.047282564,-0.57925969
2.082285064,-0.565826414
2.117885883,-0.552253874
2.154095248,-0.538563928
2.190923562,-0.524778359
2.228381405,-0.510918819
2.266479536,-0.497006777
2.305228903,-0.483063459
2.344640636,-0.4691098
2.384726057,-0.455166385
2.425496682,-0.4412534
2.466964225,-0.427390577
2.509140597,-0.413597148
2.552037916,-0.399891794
2.595668504,-0.386292599
2.640044896,-0.372817005
2.685179841,-0.359481773
2.731086305,-0.346302945
2.777777476,-0.333295808
2.825266767,-0.320474861
2.873567821,-0.307853791
2.922694514,-0.29544545
2.97266096,-0.283261833
3.023481512,-0.271314064
3.07517077,-0.259612388
3.127743585,-0.248166162
3.181215058,-0.236983854
3.235600552,-0.226073044
3.290915689,-0.215440434
3.347176362,-0.20509185
3.404398732,-0.195032264
3.462599239,-0.185265803
3.521794602,-0.17579577
3.582001828,-0.166624668
3.643238212,-0.157754221
3.705521346,-0.1491854
3.768869124,-0.14091845
3.833299744,-0.132952919
3.898831715,-0.12528769
3.965483863,-0.117921005
4.033275338,-0.110850504
4.102225612,-0.10407325
4.172354496,-0.097585766
4.243682135,-0.091384061
4.31622902,-0.085463667
4.390015993,-0.079819671
4.465064252,-0.074446742
4.541395355,-0.069339167
4.619031233,-0.06449088
4.697994187,-0.059895497
4.778306903,-0.055546341
4.859992453,-0.051436478
4.943074303,-0.047558744
5.027576321,-0.043905779
5.113522784,-0.040470052
5.200938381,-0.037243895
5.289848226,-0.03421953
5.38027786,-0.0313891
5.472253264,-0.028744693
5.565800858,-0.026278374
5.660947517,-0.023982211
5.757720577,-0.021848302
5.856147836,-0.019868796
5.956257572,-0.018035925
6.058078545,-0.01634202
6.161640004,-0.014779538
6.266971703,-0.013341081
6.3741039,-0.012019414
6.483067372,-0.010807486
6.593893422,-0.009698442
6.70661389,-0.00868564
6.821261156,-0.007762664
6.937868158,-0.006923332
7.056468393,-0.006161708
7.177095934,-0.005472108
7.299785434,-0.004849104
7.42457214,-0.004287531
7.551491901,-0.003782486
7.680581178,-0.00332933
7.811877056,-0.002923685
7.945417254,-0.002561435
8.081240135,-0.002238719
8.219384718,-0.001951925
8.359890691,-0.001697689
8.502798417,-0.001472883
8.648148951,-0.001274607
8.795984049,-0.001100185
8.946346183,-0.000947151
9.099278547,-0.00081324
9.254825076,-0.00069638
9.413030457,-0.000594682
9.573940137,-0.000506423
9.737600344,-0.000430047
9.904058094,-0.000364141
10.07336121,-0.000307438
10.24555832,-0.000258797
10.4206989,-0.000217197
10.59883327,-0.000181727
10.78001259,-0.000151578
10.96428893,-0.000126032
11.1517152,-0.000104456
11.34234527,-8.62916E-05
11.5362339,-7.10504E-05
11.73343678,-5.83045E-05
11.93401057,-4.76816E-05
12.13801288,-3.88589E-05
12.34550234,-3.15569E-05
12.55653853,-2.55351E-05
12.7711821,-2.05871E-05
12.98949469,-1.65363E-05
13.21153904,-1.32325E-05
13.43737892,-1.05482E-05
13.66707922,-8.37558E-06
13.90070593,-6.62405E-06
14.13832616,-5.21759E-06
14.38000817,-4.09277E-06
14.62582141,-3.19685E-06
14.87583647,-2.48617E-06
15.1301252,-1.92475E-06
15.38876063,-1.48303E-06
15.65181708,-1.13686E-06
15.91937011,-8.66541E-07
16.19149659,-6.56101E-07
16.46827469,-4.92595E-07
16.74978392,-3.65551E-07
17.03610516,-2.66478E-07
17.32732067,-1.88446E-07
17.6235141,-1.25714E-07
17.92477053,-7.33858E-08
18.23117653,-2.70877E-08
18.54282011,0
18.85979081,0
19.18217967,0
19.51007932,0
19.84358396,0
20.1827894,0
20.52779308,0
20.87869411,0
21.23559331,0
21.59859321,0
21.96779807,0
22.34331399,0
22.72524882,0
23.11371229,0
23.50881601,0
23.91067347,0
24.31940013,0
24.73511339,0
25.1579327,0
25.58797951,0
26.02537737,0
26.47025193,0
26.92273101,0
27.38294458,0
27.85102487,0
28.32710633,0
28.81132574,0
29.30382221,0
29.80473721,0
30.31421466,0
30.83240092,0
31.35944484,0
31.89549785,0
32.44071393,0
32.99524972,0
33.55926453,0
34.13292038,0
34.71638208,0
35.30981725,0
35.91339635,0
36.52729281,0
37.15168296,0
37.78674619,0
38.43266494,0
39.08962478,0
39.75781442,0
40.43742583,0
41.12865425,0
41.83169826,0
42.54675982,0
43.27404437,0
44.01376082,0
44.7661217,0
45.53134313,0
46.30964496,0
47.10125078,0
47.90638798,0
48.72528789,0
49.55818575,0
50.40532083,0
51.2669365,0
52.1432803,0
53.03460396,0
53.94116356,0
54.86321954,0
55.80103677,0
56.75488468,0
57.72503728,0
58.7117733,0
59.71537618,0
60.73613426,0
61.77434077,0
62.83029398,0
63.90429723,0
64.99665907,0
66.10769331,0
67.23771912,0
68.38706116,0
69.55604959,0
70.74502024,0
71.95431469,0
73.18428034,0
74.43527054,0
75.70764467,0
77.00176826,0
78.31801308,0
79.65675728,0
81.01838544,0
82.40328873,0
